Date,Precio_Inicio,Alto,Bajo,Precio_Cierre,Volumen
2025-03-21,33.290000915527344,33.290000915527344,33.290000915527344,33.290000915527344,189
2025-03-24,33.474998474121094,33.47999954223633,33.26499938964844,33.26499938964844,88
2025-03-25,33.459999084472656,34.09000015258789,33.459999084472656,34.00199890136719,14
2025-03-26,34.30500030517578,34.30500030517578,33.994998931884766,34.03300094604492,134
2025-03-27,34.89699935913086,34.89699935913086,34.89699935913086,34.89699935913086,1017
2025-03-28,35.26499938964844,35.26499938964844,34.560001373291016,34.64400100708008,316
2025-03-31,34.7599983215332,35.0,34.400001525878906,34.457000732421875,97
2025-04-01,34.599998474121094,34.665000915527344,34.15800094604492,34.15800094604492,97
2025-04-02,34.499000549316406,34.85499954223633,34.499000549316406,34.499000549316406,558
2025-04-03,34.1349983215332,34.1349983215332,31.625,31.8439998626709,63
2025-04-04,31.440000534057617,31.5,29.115999221801758,29.115999221801758,61
2025-04-07,28.450000762939453,30.459999084472656,28.309999465942383,29.510000228881836,310
2025-04-08,29.764999389648438,30.31999969482422,29.591999053955078,29.591999053955078,64
2025-04-09,29.350000381469727,30.322999954223633,29.2549991607666,30.322999954223633,137
2025-04-10,31.030000686645508,31.049999237060547,30.67099952697754,30.67099952697754,4
2025-04-11,31.114999771118164,31.823999404907227,31.114999771118164,31.823999404907227,24
2025-04-14,31.799999237060547,32.09199905395508,31.799999237060547,32.09199905395508,17
2025-04-15,32.22700119018555,32.22700119018555,32.22700119018555,32.22700119018555,45
2025-04-16,33.025001525878906,33.025001525878906,32.755001068115234,32.92599868774414,97
2025-04-17,32.334999084472656,32.58000183105469,32.09000015258789,32.41999816894531,168
2025-04-21,32.650001525878906,32.78499984741211,32.49599838256836,32.49599838256836,56
2025-04-22,32.880001068115234,32.880001068115234,32.880001068115234,32.880001068115234,1
2025-04-23,33.54999923706055,33.54999923706055,33.518001556396484,33.518001556396484,52
2025-04-24,33.32500076293945,33.481998443603516,33.32500076293945,33.481998443603516,93
2025-04-25,32.98899841308594,32.98899841308594,32.98899841308594,32.98899841308594,93
2025-04-28,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,38963
2025-04-29,33.095001220703125,33.51499938964844,32.81999969482422,33.275001525878906,9484
2025-04-30,32.88999938964844,32.9900016784668,32.1349983215332,32.53099822998047,622
2025-05-01,32.54499816894531,32.55500030517578,31.684999465942383,32.18899917602539,556
2025-05-02,32.3849983215332,32.67499923706055,31.90999984741211,31.98900032043457,74
2025-05-05,31.920000076293945,32.47999954223633,31.915000915527344,32.20500183105469,224
2025-05-06,32.650001525878906,33.189998626708984,32.650001525878906,33.112998962402344,227
2025-05-07,32.80500030517578,32.80500030517578,32.19499969482422,32.53099822998047,253
2025-05-08,32.275001525878906,32.44499969482422,32.275001525878906,32.37799835205078,526
2025-05-09,32.67599868774414,32.72999954223633,32.67599868774414,32.67599868774414,7
2025-05-12,32.584999084472656,32.8650016784668,31.93000030517578,32.38800048828125,90
2025-05-13,33.20000076293945,33.20500183105469,32.80500030517578,32.86800003051758,28
2025-05-14,32.2400016784668,32.255001068115234,32.084999084472656,32.22600173950195,57
2025-05-15,32.48099899291992,32.48099899291992,32.48099899291992,32.48099899291992,2
2025-05-16,32.19499969482422,32.2400016784668,31.90999984741211,32.15800094604492,100
2025-05-19,32.439998626708984,32.56999969482422,32.209999084472656,32.3129997253418,217
2025-05-20,32.119998931884766,33.064998626708984,32.06999969482422,32.97999954223633,35
2025-05-21,33.04499816894531,33.57500076293945,33.04499816894531,33.4630012512207,217
2025-05-22,33.57500076293945,33.57500076293945,32.84000015258789,33.047000885009766,16
2025-05-23,33.099998474121094,33.53499984741211,33.099998474121094,33.44200134277344,44
2025-05-27,33.22999954223633,33.22999954223633,32.94499969482422,33.145999908447266,203
2025-05-28,33.14500045776367,33.14500045776367,32.95500183105469,33.0,656
2025-05-29,32.90999984741211,33.439998626708984,32.65999984741211,33.28300094604492,686
2025-05-30,32.974998474121094,32.974998474121094,32.891998291015625,32.891998291015625,380
2025-06-02,33.45000076293945,34.790000915527344,33.45000076293945,34.5629997253418,188
2025-06-03,34.314998626708984,34.50299835205078,34.314998626708984,34.50299835205078,14
2025-06-04,34.38999938964844,34.51900100708008,34.38999938964844,34.51900100708008,164
2025-06-05,35.30500030517578,36.025001525878906,35.29999923706055,35.68899917602539,55
2025-06-06,35.654998779296875,36.35499954223633,35.6349983215332,36.025001525878906,367
2025-06-09,36.6879997253418,36.6879997253418,36.6879997253418,36.6879997253418,28
2025-06-10,36.459999084472656,36.54199981689453,36.45000076293945,36.54199981689453,133
2025-06-11,36.09000015258789,36.27000045776367,36.09000015258789,36.16600036621094,33
2025-06-12,35.7599983215332,36.2130012512207,35.7599983215332,36.2130012512207,51
2025-06-13,36.20500183105469,36.314998626708984,36.20000076293945,36.28099822998047,90
2025-06-16,36.25,36.37900161743164,36.25,36.37900161743164,6
2025-06-17,36.810001373291016,37.255001068115234,36.810001373291016,37.09000015258789,60
2025-06-18,37.17499923706055,37.17499923706055,36.86600112915039,36.86600112915039,0
2025-06-20,35.775001525878906,35.97600173950195,35.775001525878906,35.97600173950195,2
