Date,Precio_Inicio,Alto,Bajo,Precio_Cierre,Volumen
2025-03-18,14.0,14.380000114440918,13.5,13.5,4089
2025-03-20,13.5,16.0,13.5,13.800000190734863,500
2025-03-21,13.800000190734863,13.779999732971191,13.270000457763672,13.6899995803833,8950
2025-03-24,13.75,13.949999809265137,13.600000381469727,13.75,2530
2025-03-25,13.75,14.0,13.949999809265137,13.949999809265137,1762
2025-03-26,16.0,16.0,14.350000381469727,16.0,230
2025-03-27,16.0,17.75,17.75,17.75,70
2025-03-28,17.75,17.5,17.049999237060547,17.399999618530273,23720
2025-03-31,17.290000915527344,18.0,17.239999771118164,17.290000915527344,50812
2025-04-01,17.950000762939453,18.5,17.18000030517578,17.950000762939453,8131
2025-04-02,17.950000762939453,18.5,17.0,17.0,1434
2025-04-03,17.0,17.75,15.899999618530273,15.899999618530273,5066
2025-04-04,15.899999618530273,17.0,16.75,16.950000762939453,6400
2025-04-07,16.950000762939453,16.899999618530273,15.5,15.899999618530273,2043
2025-04-08,15.899999618530273,17.0,15.989999771118164,16.5,7325
2025-04-09,16.5,16.75,15.550000190734863,15.75,1970
2025-04-10,15.75,16.299999237060547,15.5,15.5,2540
2025-04-11,15.100000381469727,15.699999809265137,15.100000381469727,15.100000381469727,25000
2025-04-14,15.100000381469727,15.899999618530273,15.489999771118164,15.850000381469727,1184
2025-04-15,15.789999961853027,15.800000190734863,15.5,15.789999961853027,7008
2025-04-16,16.5,16.899999618530273,16.5,16.5,65336
2025-04-21,15.170000076293945,16.899999618530273,15.100000381469727,15.170000076293945,27854
2025-04-22,15.170000076293945,16.950000762939453,15.149999618530273,15.979999542236328,60450
2025-04-23,15.979999542236328,17.0,15.970000267028809,17.0,5258
2025-04-24,17.0,17.149999618530273,16.0,16.989999771118164,32285
2025-04-25,16.989999771118164,17.100000381469727,16.75,17.0,50390
2025-04-28,17.0,17.0,16.5,17.0,400309
2025-04-29,16.0,17.5,16.0,16.0,3370
2025-04-30,16.950000762939453,17.489999771118164,15.75,16.950000762939453,24000
2025-05-02,16.25,17.5,16.25,16.25,3547
2025-05-05,15.699999809265137,16.139999389648438,15.5,15.699999809265137,6571
2025-05-06,16.5,17.5,15.699999809265137,16.5,600
2025-05-07,15.100000381469727,17.0,15.0,15.100000381469727,8956
2025-05-08,15.100000381469727,16.899999618530273,15.100000381469727,15.100000381469727,4857
2025-05-09,15.949999809265137,17.0,15.300000190734863,15.949999809265137,2050
2025-05-12,15.510000228881836,16.899999618530273,15.510000228881836,15.510000228881836,242
2025-05-13,15.899999618530273,16.0,15.149999618530273,15.899999618530273,500
2025-05-14,15.899999618530273,16.25,15.350000381469727,15.899999618530273,29240
2025-05-15,16.299999237060547,16.350000381469727,15.699999809265137,16.299999237060547,2850
2025-05-16,16.989999771118164,16.989999771118164,16.0,16.989999771118164,5280
2025-05-19,16.850000381469727,16.989999771118164,16.100000381469727,16.850000381469727,411
