Date,Precio_Inicio,Alto,Bajo,Precio_Cierre,Volumen
2021-03-08,746.9998779296875,755.9998779296875,707.0999145507812,730.7999267578125,725682
2021-03-09,733.4998779296875,747.8549194335938,708.4498901367188,708.4498901367188,831645
2021-03-10,713.39990234375,719.5499267578125,686.39990234375,691.1998901367188,611774
2021-03-11,699.89990234375,701.5499267578125,668.0999145507812,679.4998779296875,672778
2021-03-12,674.9998779296875,709.0499267578125,669.14990234375,708.4498901367188,513661
2021-03-15,707.5499267578125,726.2098999023438,695.5499267578125,699.7498779296875,475989
2021-03-16,727.4998779296875,727.4998779296875,684.89990234375,692.6998901367188,774975
2021-03-17,712.3499145507812,762.5999145507812,690.2999267578125,704.6998901367188,1308770
2021-03-18,712.7999267578125,718.8298950195312,691.9498901367188,702.14990234375,502096
2021-03-19,703.4998779296875,726.119873046875,680.8499145507812,710.6998901367188,669182
2021-03-22,722.39990234375,723.7498779296875,697.4998779296875,701.39990234375,471061
2021-03-23,712.1998901367188,712.1998901367188,672.4498901367188,675.14990234375,446587
2021-03-24,672.89990234375,690.2999267578125,659.9998779296875,666.89990234375,355028
2021-03-25,669.7498779296875,678.89990234375,649.0499267578125,653.2498779296875,391496
2021-03-26,655.4998779296875,670.64990234375,641.5499267578125,648.2999267578125,508154
2021-03-29,654.14990234375,668.2498779296875,610.9498901367188,614.6998901367188,623167
2021-03-30,617.5499267578125,633.8549194335938,600.6749267578125,630.5999145507812,432442
2021-03-31,633.89990234375,674.8499145507812,628.7999267578125,653.0999145507812,605635
2021-04-01,655.64990234375,677.39990234375,655.64990234375,674.2498779296875,329837
2021-04-06,674.9998779296875,697.4998779296875,672.6448974609375,679.7999267578125,403909
2021-04-07,676.4998779296875,699.5999145507812,671.0999145507812,689.8499145507812,321514
2021-04-08,692.9998779296875,705.89990234375,667.9498901367188,680.5499267578125,425270
2021-04-09,697.4998779296875,697.4998779296875,666.14990234375,673.1998901367188,215705
2021-04-12,663.5999145507812,680.8499145507812,658.1099243164062,664.9498901367188,302070
2021-04-13,665.0999145507812,671.8499145507812,649.7999267578125,665.9998779296875,230191
2021-04-14,659.9998779296875,673.0499267578125,649.0499267578125,669.7498779296875,229077
2021-04-15,671.6998901367188,676.7999267578125,648.5999145507812,660.7498779296875,175674
2021-04-16,644.9998779296875,679.4998779296875,644.9998779296875,670.3499145507812,374998
2021-04-19,674.9998779296875,689.6998901367188,660.5999145507812,674.39990234375,377720
2021-04-20,665.9998779296875,678.14990234375,645.2999267578125,646.3499145507812,461540
2021-04-21,644.8499145507812,655.64990234375,631.64990234375,636.89990234375,287170
2021-04-22,638.2498779296875,658.7999267578125,632.39990234375,658.4998779296875,192040
2021-04-23,656.9998779296875,679.1998901367188,629.9998779296875,643.7999267578125,322579
2021-04-26,652.9498901367188,661.64990234375,638.0999145507812,657.14990234375,273921
2021-04-27,659.9998779296875,659.9998779296875,639.14990234375,640.3499145507812,345255
2021-04-28,650.0999145507812,650.0999145507812,637.7999267578125,641.9998779296875,250965
2021-04-29,664.9498901367188,695.909912109375,638.9998779296875,645.14990234375,381743
2021-04-30,637.4998779296875,659.9998779296875,637.0499267578125,655.7999267578125,409108
2021-05-04,659.9998779296875,667.4998779296875,639.2999267578125,645.4498901367188,385506
2021-05-05,646.4998779296875,666.7498779296875,634.64990234375,636.5999145507812,235352
2021-05-06,650.9998779296875,650.9998779296875,619.9498901367188,624.5999145507812,392755
2021-05-07,640.4998779296875,641.8499145507812,618.9149169921875,630.2999267578125,299812
2021-05-10,629.9998779296875,649.3499145507812,621.5999145507812,648.89990234375,276764
2021-05-11,632.6998901367188,653.5499267578125,617.4298706054688,626.6998901367188,337491
2021-05-12,636.5999145507812,645.89990234375,616.64990234375,618.89990234375,266473
2021-05-13,614.9998779296875,622.3198852539062,594.2999267578125,619.9498901367188,264349
2021-05-14,623.9998779296875,632.9998779296875,614.3549194335938,632.9998779296875,162887
2021-05-17,616.4998779296875,644.2498779296875,616.4998779296875,634.4998779296875,162335
2021-05-18,640.1998901367188,646.1998901367188,620.2498779296875,628.3499145507812,248591
2021-05-19,629.0999145507812,629.0999145507812,599.9998779296875,612.14990234375,315608
2021-05-20,620.0999145507812,620.0999145507812,602.2498779296875,616.1998901367188,177616
2021-05-21,612.14990234375,622.1998901367188,603.14990234375,618.7498779296875,228536
2021-05-24,617.6998901367188,621.5999145507812,605.39990234375,612.5999145507812,137740
2021-05-25,619.4998779296875,619.4998779296875,602.9398803710938,603.2999267578125,234685
2021-05-26,607.4998779296875,622.0499267578125,601.4998779296875,614.6998901367188,303126
2021-05-27,601.4998779296875,626.0999145507812,601.4998779296875,610.0499267578125,322595
2021-05-28,604.1998901367188,616.0499267578125,603.89990234375,603.89990234375,210477
2021-06-01,629.6998901367188,629.6998901367188,601.4998779296875,607.0499267578125,330241
2021-06-02,611.39990234375,615.2999267578125,586.3499145507812,588.5999145507812,472176
2021-06-03,584.9998779296875,599.5499267578125,581.2498779296875,581.2498779296875,333671
2021-06-04,581.2498779296875,589.7999267578125,574.8599243164062,581.5499267578125,315266
2021-06-07,581.6998901367188,598.3048706054688,577.64990234375,597.2999267578125,312991
2021-06-08,604.3499145507812,606.4498901367188,588.5999145507812,591.14990234375,191240
2021-06-09,590.39990234375,600.5999145507812,586.3499145507812,594.7498779296875,137884
2021-06-10,615.14990234375,615.14990234375,585.7349243164062,602.39990234375,264852
2021-06-11,614.6998901367188,614.6998901367188,598.7999267578125,610.7999267578125,266717
2021-06-14,609.2999267578125,624.2999267578125,593.39990234375,594.7498779296875,317207
2021-06-15,624.14990234375,628.4998779296875,585.5999145507812,585.5999145507812,312042
2021-06-16,592.4998779296875,595.7999267578125,567.4498901367188,578.2498779296875,446669
2021-06-17,572.9998779296875,590.159912109375,567.89990234375,568.0499267578125,280057
2021-06-18,576.5999145507812,576.5999145507812,547.64990234375,564.5999145507812,737354
2021-06-21,570.14990234375,622.4998779296875,560.6998901367188,616.1998901367188,755900
2021-06-22,624.7498779296875,628.7999267578125,586.4998779296875,597.2999267578125,606231
2021-06-23,591.7498779296875,617.909912109375,591.7498779296875,599.9998779296875,305986
2021-06-24,596.5499267578125,603.6149291992188,583.4998779296875,587.2498779296875,290920
2021-06-25,577.4998779296875,588.14990234375,576.14990234375,578.8499145507812,306420
2021-06-28,584.9998779296875,594.14990234375,577.7999267578125,580.4998779296875,224377
2021-06-29,571.4998779296875,590.39990234375,571.4998779296875,581.5499267578125,238071
2021-06-30,584.9998779296875,590.0999145507812,559.64990234375,559.64990234375,469545
2021-07-01,584.39990234375,584.39990234375,554.4749145507812,565.3499145507812,325799
2021-07-02,566.0999145507812,579.4498901367188,560.2498779296875,574.64990234375,192144
2021-07-05,568.4998779296875,595.64990234375,568.4998779296875,593.2498779296875,334030
2021-07-06,599.8499145507812,599.8499145507812,574.64990234375,580.9498901367188,363372
2021-07-07,583.4998779296875,590.6998901367188,572.9998779296875,581.2498779296875,389629
2021-07-08,581.2498779296875,581.2498779296875,558.7498779296875,561.5999145507812,429469
2021-07-09,562.7999267578125,564.89990234375,552.89990234375,557.0999145507812,420506
2021-07-12,569.9998779296875,569.9998779296875,528.044921875,528.14990234375,711435
2021-07-13,553.4998779296875,569.2498779296875,523.919921875,529.64990234375,334943
2021-07-14,524.8499145507812,545.6998901367188,509.9999084472656,521.39990234375,327870
2021-07-15,511.94989013671875,545.6998901367188,504.89990234375,510.2998962402344,304816
2021-07-16,524.9998779296875,524.9998779296875,500.84991455078125,509.5498962402344,298872
2021-07-19,501.7499084472656,503.69989013671875,477.7499084472656,483.59991455078125,531025
2021-07-20,485.09991455078125,495.59991455078125,478.64990234375,490.4999084472656,457714
2021-07-21,502.19989013671875,518.5648803710938,487.94989013671875,509.9999084472656,291579
2021-07-22,512.8499145507812,533.39990234375,499.94989013671875,500.5498962402344,317400
2021-07-23,509.9999084472656,515.3848876953125,500.39990234375,505.34991455078125,166382
2021-07-26,517.4998779296875,520.1549072265625,498.89990234375,519.14990234375,221760
2021-07-27,509.39990234375,518.6998901367188,507.14990234375,513.4498901367188,209934
2021-07-28,529.64990234375,546.2999267578125,513.7498779296875,536.9998779296875,515161
2021-07-29,536.9998779296875,558.7498779296875,535.3499145507812,554.5499267578125,559396
2021-07-30,548.0999145507812,560.6998901367188,528.4348754882812,529.0499267578125,570770
2021-08-02,542.39990234375,548.2498779296875,523.9498901367188,527.8499145507812,230420
2021-08-03,552.14990234375,559.9498901367188,522.2698974609375,522.7498779296875,186553
2021-08-04,559.1998901367188,559.1998901367188,518.0999145507812,520.64990234375,412684
2021-08-05,512.6998901367188,542.4448852539062,512.6998901367188,539.8499145507812,400676
2021-08-06,540.89990234375,605.9998779296875,527.5798950195312,600.89990234375,1200955
2021-08-09,604.1998901367188,650.9998779296875,585.14990234375,644.9998779296875,1535502
2021-08-10,653.9998779296875,694.0499267578125,638.2799072265625,688.4998779296875,1160284
2021-08-11,697.4998779296875,725.744873046875,681.14990234375,711.14990234375,1360315
2021-08-12,712.4998779296875,731.6248779296875,701.6998901367188,719.5499267578125,911481
2021-08-13,731.2498779296875,731.2498779296875,707.4448852539062,722.2498779296875,779397
2021-08-16,718.0499267578125,726.4498901367188,704.5499267578125,719.6998901367188,521771
2021-08-17,707.9998779296875,726.14990234375,701.0999145507812,719.9998779296875,778586
2021-08-18,720.14990234375,747.2999267578125,718.0499267578125,747.2999267578125,803635
2021-08-19,737.6998901367188,760.2598876953125,728.2498779296875,756.5999145507812,749983
2021-08-20,750.2999267578125,762.8549194335938,745.0499267578125,749.9998779296875,729363
2021-08-23,763.1998901367188,763.1998901367188,742.8748779296875,754.4998779296875,429080
2021-08-24,753.89990234375,762.89990234375,740.0999145507812,746.8499145507812,465169
2021-08-25,746.9998779296875,753.4498901367188,706.9799194335938,709.3499145507812,1021015
2021-08-26,727.4998779296875,729.89990234375,698.0999145507812,708.7498779296875,483930
2021-08-27,718.4998779296875,729.659912109375,707.0999145507812,720.5999145507812,391508
2021-08-31,719.9998779296875,745.2598876953125,706.4998779296875,734.39990234375,504005
2021-09-01,727.7999267578125,754.7399291992188,727.7249145507812,728.0999145507812,421476
2021-09-02,720.14990234375,728.744873046875,716.2498779296875,720.4498901367188,205788
2021-09-03,717.2999267578125,725.4899291992188,707.6998901367188,713.0999145507812,275531
2021-09-06,712.4998779296875,724.1998901367188,709.9348754882812,716.0999145507812,248879
2021-09-07,739.64990234375,739.64990234375,703.7999267578125,717.7498779296875,259172
2021-09-08,714.2999267578125,750.8098754882812,709.7999267578125,736.64990234375,621357
2021-09-09,723.7498779296875,738.1049194335938,715.3649291992188,735.7498779296875,258538
2021-09-10,724.1998901367188,745.7999267578125,721.9498901367188,742.4998779296875,325076
2021-09-13,741.89990234375,752.39990234375,736.9498901367188,748.4548950195312,12361
2021-09-14,745.9498901367188,764.0999145507812,743.5499267578125,747.14990234375,600468
2021-09-15,749.9998779296875,749.9998779296875,726.2999267578125,728.5499267578125,261053
2021-09-16,731.5499267578125,748.3499145507812,730.7999267578125,737.2498779296875,283252
2021-09-17,718.9498901367188,762.89990234375,718.9498901367188,741.14990234375,827984
2021-09-20,735.4498901367188,741.5999145507812,717.5999145507812,740.5499267578125,463961
2021-09-21,745.1998901367188,749.2498779296875,723.4049072265625,731.39990234375,317443
2021-09-22,734.9998779296875,748.64990234375,731.39990234375,746.5499267578125,193459
2021-09-23,749.6998901367188,760.7249145507812,740.8348999023438,743.0999145507812,243825
2021-09-24,741.89990234375,754.4998779296875,736.9498901367188,745.0499267578125,209940
2021-09-27,752.39990234375,795.5399169921875,736.6798706054688,791.9998779296875,986660
2021-09-28,793.4998779296875,839.6998901367188,783.5999145507812,783.5999145507812,1069109
2021-09-29,785.9998779296875,806.6998901367188,765.1049194335938,774.5999145507812,643329
2021-09-30,777.89990234375,794.5798950195312,763.1998901367188,764.39990234375,390569
2021-10-01,755.39990234375,767.9699096679688,735.14990234375,758.6998901367188,456297
2021-10-04,768.5999145507812,770.9998779296875,741.5399169921875,745.3499145507812,328936
2021-10-05,743.8499145507812,763.7399291992188,742.4998779296875,748.7999267578125,231779
2021-10-06,747.89990234375,756.89990234375,703.3048706054688,728.39990234375,839084
2021-10-07,735.14990234375,739.0499267578125,699.89990234375,709.3499145507812,607225
2021-10-08,712.1998901367188,713.2498779296875,694.5899047851562,699.4498901367188,344646
2021-10-11,689.8499145507812,700.64990234375,686.3399047851562,690.2999267578125,248517
2021-10-12,674.9998779296875,692.0999145507812,674.9998779296875,683.5499267578125,188804
2021-10-13,674.9998779296875,710.1448974609375,674.9998779296875,686.9998779296875,378993
2021-10-14,691.7999267578125,715.4998779296875,690.4498901367188,715.4998779296875,281294
2021-10-15,718.4998779296875,743.6998901367188,715.5598754882812,739.3499145507812,381486
2021-10-18,741.14990234375,741.14990234375,715.0499267578125,718.9498901367188,203287
2021-10-19,730.64990234375,740.4448852539062,715.0499267578125,727.7999267578125,189521
2021-10-20,727.4998779296875,735.89990234375,710.9998779296875,713.6998901367188,263087
2021-10-21,705.2999267578125,717.5999145507812,691.64990234375,707.8499145507812,190991
2021-10-22,709.1998901367188,715.64990234375,702.9749145507812,709.1998901367188,203106
2021-10-25,719.6998901367188,719.6998901367188,700.1998901367188,708.14990234375,225778
2021-10-26,719.6998901367188,722.8499145507812,706.034912109375,718.3499145507812,199675
2021-10-27,712.7999267578125,730.3499145507812,712.7999267578125,725.9998779296875,194243
2021-10-28,720.2999267578125,727.9498901367188,708.2999267578125,715.3499145507812,145643
2021-10-29,703.7999267578125,717.4498901367188,698.1898803710938,710.0999145507812,286720
2021-11-01,704.9998779296875,726.7498779296875,698.1898803710938,715.3499145507812,181340
2021-11-02,697.3499145507812,726.5999145507812,679.9498901367188,691.0499267578125,225986
2021-11-03,691.0499267578125,700.1998901367188,685.4998779296875,685.9498901367188,229535
2021-11-04,685.4998779296875,696.4498901367188,676.7999267578125,676.7999267578125,477695
2021-11-05,674.9998779296875,710.5499267578125,674.9998779296875,703.0499267578125,376854
2021-11-08,689.9998779296875,705.89990234375,689.6998901367188,694.4998779296875,205118
2021-11-09,704.9998779296875,705.14990234375,681.2999267578125,689.9998779296875,338019
2021-11-10,679.64990234375,700.7249145507812,678.4498901367188,687.89990234375,305631
2021-11-11,703.4998779296875,703.4998779296875,683.9998779296875,689.39990234375,158062
2021-11-12,676.1998901367188,702.89990234375,676.1998901367188,698.39990234375,199158
2021-11-15,698.2498779296875,718.9498901367188,694.64990234375,710.5499267578125,213960
2021-11-16,719.9998779296875,719.9998779296875,702.7498779296875,703.0499267578125,180144
2021-11-17,680.6998901367188,705.7498779296875,680.6998901367188,691.1998901367188,106488
2021-11-18,720.2999267578125,720.2999267578125,683.2498779296875,689.9998779296875,181770
2021-11-19,690.5999145507812,693.14990234375,673.4998779296875,678.2999267578125,331993
2021-11-22,671.5499267578125,683.39990234375,659.5499267578125,671.9998779296875,224067
2021-11-23,666.7498779296875,669.5999145507812,656.9998779296875,663.5999145507812,164980
2021-11-24,659.9998779296875,671.0999145507812,650.2498779296875,667.4998779296875,148633
2021-11-25,712.3499145507812,737.8499145507812,700.2598876953125,731.8499145507812,570637
2021-11-26,704.9998779296875,712.3499145507812,629.9998779296875,653.9998779296875,995026
2021-11-29,669.4498901367188,700.7999267578125,658.514892578125,676.64990234375,467065
2021-11-30,674.9998779296875,675.14990234375,650.39990234375,660.7498779296875,436268
2021-12-01,643.4998779296875,692.0999145507812,643.4998779296875,679.9498901367188,418935
2021-12-02,679.7999267578125,681.14990234375,659.8499145507812,674.5499267578125,197805
2021-12-03,652.64990234375,685.7999267578125,650.7899169921875,677.9998779296875,219603
2021-12-06,684.7498779296875,708.4498901367188,680.9699096679688,707.0999145507812,249765
2021-12-07,709.3499145507812,716.639892578125,702.2999267578125,707.9998779296875,251128
2021-12-08,719.9998779296875,719.9998779296875,683.3848876953125,708.14990234375,175260
2021-12-09,703.0499267578125,720.7498779296875,680.5499267578125,690.2999267578125,165490
2021-12-10,726.4498901367188,726.4498901367188,671.02490234375,677.9998779296875,327229
2021-12-13,644.9998779296875,673.9498901367188,516.7498779296875,551.39990234375,3156186
2021-12-14,573.14990234375,583.3499145507812,537.3449096679688,541.4998779296875,941107
2021-12-15,532.64990234375,540.89990234375,514.9498901367188,519.14990234375,589883
2021-12-16,525.5999145507812,535.9498901367188,501.7499084472656,504.14990234375,566333
2021-12-17,509.2499084472656,545.3248901367188,493.4248962402344,539.6998901367188,554620
2021-12-20,513.7498779296875,527.8499145507812,505.64990234375,521.0999145507812,213465
2021-12-21,524.9998779296875,545.9998779296875,518.8499145507812,537.89990234375,259235
2021-12-22,521.0999145507812,566.4448852539062,521.0999145507812,553.3499145507812,227479
2021-12-23,554.9998779296875,565.4998779296875,524.9998779296875,556.0499267578125,249479
2021-12-24,562.4998779296875,569.9998779296875,559.1998901367188,564.7498779296875,86339
2021-12-29,575.2498779296875,580.544921875,553.64990234375,559.3499145507812,211522
2021-12-30,584.9998779296875,584.9998779296875,554.9998779296875,557.39990234375,102654
2021-12-31,556.4998779296875,586.1998901367188,534.14990234375,547.4998779296875,90671
2022-01-04,549.5999145507812,584.6998901367188,546.2999267578125,575.0999145507812,697053
2022-01-05,532.64990234375,576.2999267578125,532.64990234375,567.89990234375,278779
2022-01-06,539.9998779296875,570.0899047851562,539.9998779296875,554.9998779296875,198237
2022-01-07,554.9998779296875,561.5999145507812,542.5499267578125,559.3499145507812,177409
2022-01-10,568.7999267578125,568.7999267578125,551.6998901367188,559.1998901367188,321574
2022-01-11,555.4498901367188,568.64990234375,554.744873046875,559.3499145507812,304738
2022-01-12,572.0999145507812,579.4498901367188,555.89990234375,565.0499267578125,169500
2022-01-13,567.14990234375,567.14990234375,555.7498779296875,564.2999267578125,158117
2022-01-14,573.7498779296875,573.7498779296875,554.2498779296875,558.7498779296875,160582
2022-01-17,582.7498779296875,582.7498779296875,556.4998779296875,558.2999267578125,237464
2022-01-18,553.1998901367188,564.89990234375,547.64990234375,558.7498779296875,269817
2022-01-19,564.7498779296875,564.7498779296875,538.9498901367188,547.64990234375,237742
2022-01-20,510.2998962402344,555.7498779296875,510.2998962402344,539.9998779296875,317189
2022-01-21,537.2999267578125,537.2999267578125,513.14990234375,526.9498901367188,436635
2022-01-24,518.2498779296875,527.9998779296875,472.19989013671875,479.5498962402344,794911
2022-01-25,485.39990234375,503.09991455078125,467.9999084472656,498.44989013671875,815944
2022-01-26,516.2999267578125,525.5999145507812,484.7998962402344,491.5498962402344,468908
2022-01-27,485.69989013671875,495.4049072265625,476.09991455078125,485.9999084472656,345956
2022-01-28,467.9999084472656,515.1149291992188,467.9999084472656,477.2998962402344,551508
2022-01-31,509.9999084472656,509.9999084472656,461.84991455078125,473.69989013671875,505541
2022-02-01,473.9999084472656,488.96990966796875,473.9999084472656,479.84991455078125,296395
2022-02-02,475.4999084472656,514.1998901367188,473.69989013671875,473.69989013671875,224102
2022-02-03,477.14990234375,487.19989013671875,465.14990234375,476.39990234375,280914
2022-02-04,468.44989013671875,478.9049072265625,458.84991455078125,466.34991455078125,424415
2022-02-07,458.9999084472656,471.4349060058594,450.89990234375,467.84991455078125,374227
2022-02-08,472.19989013671875,472.19989013671875,454.4999084472656,464.5498962402344,274618
2022-02-09,472.19989013671875,473.2499084472656,460.58990478515625,472.0498962402344,361689
2022-02-10,464.9999084472656,479.39990234375,463.57489013671875,470.9999084472656,334930
2022-02-11,451.64990234375,471.2998962402344,451.64990234375,467.39990234375,274729
2022-02-14,462.89990234375,464.09991455078125,445.19989013671875,458.69989013671875,354797
2022-02-15,465.14990234375,465.2998962402344,455.9999084472656,464.2499084472656,184940
2022-02-16,454.4999084472656,466.94989013671875,451.34991455078125,454.34991455078125,256701
2022-02-17,452.2499084472656,460.7998962402344,440.4898986816406,444.89990234375,391382
2022-02-18,444.89990234375,452.84991455078125,439.4999084472656,445.19989013671875,262241
2022-02-21,472.4999084472656,472.4999084472656,435.7499084472656,440.84991455078125,238083
2022-02-22,433.34991455078125,440.2499084472656,422.9999084472656,423.7499084472656,503026
2022-02-23,426.59991455078125,435.89990234375,420.2998962402344,426.59991455078125,373258
2022-02-24,419.9999084472656,422.2499084472656,399.6148986816406,407.5498962402344,533361
2022-02-25,416.9999084472656,429.07489013671875,397.84490966796875,426.7499084472656,636255
2022-02-28,418.7998962402344,427.34991455078125,409.64990234375,419.9999084472656,453332
2022-03-01,439.4999084472656,439.4999084472656,393.44989013671875,396.14990234375,434174
2022-03-02,400.19989013671875,408.8848876953125,388.0498962402344,393.44989013671875,758563
2022-03-03,397.4999084472656,398.69989013671875,366.14990234375,370.34991455078125,745763
2022-03-04,370.4999084472656,370.4999084472656,333.14990234375,335.09991455078125,975333
2022-03-07,298.94989013671875,331.31988525390625,298.27490234375,311.69989013671875,1266407
2022-03-08,314.9999084472656,323.5498962402344,305.9999084472656,312.2998962402344,1190217
2022-03-09,318.14990234375,345.0299072265625,315.89990234375,328.0498962402344,1795124
2022-03-10,344.84991455078125,363.89990234375,302.44488525390625,304.64990234375,2912737
2022-03-11,311.9999084472656,371.84991455078125,301.64990234375,325.7998962402344,2256843
2022-03-14,324.44989013671875,338.69989013671875,316.4999084472656,319.4999084472656,1646259
2022-03-15,322.4999084472656,328.94989013671875,307.4999084472656,314.9999084472656,879939
2022-03-16,314.9999084472656,325.7998962402344,313.46990966796875,318.59991455078125,1065429
2022-03-17,328.4999084472656,334.4999084472656,317.84991455078125,324.89990234375,889871
2022-03-18,352.4999084472656,352.4999084472656,312.7499084472656,315.2998962402344,4120150
2022-03-21,359.9999084472656,359.9999084472656,311.69989013671875,311.69989013671875,727314
2022-03-22,313.4999084472656,316.46990966796875,303.89990234375,309.7499084472656,1455725
2022-03-23,320.09991455078125,320.2499084472656,302.5498962402344,310.64990234375,484148
2022-03-24,301.4999084472656,317.09991455078125,300.9148864746094,302.9999084472656,644546
2022-03-25,313.7998962402344,313.94989013671875,301.4999084472656,310.4999084472656,721779
2022-03-28,313.0498962402344,323.9999084472656,301.4999084472656,314.84991455078125,672172
2022-03-29,320.69989013671875,344.69989013671875,317.08489990234375,344.2499084472656,1320557
2022-03-30,322.4999084472656,353.6698913574219,320.39990234375,320.69989013671875,936917
2022-03-31,316.0498962402344,335.09991455078125,313.94989013671875,313.94989013671875,459231
2022-04-01,314.9999084472656,334.4999084472656,314.9999084472656,317.39990234375,615239
2022-04-04,328.7998962402344,328.7998962402344,313.7998962402344,322.19989013671875,694721
2022-04-05,316.4999084472656,324.2998962402344,314.6849060058594,317.09991455078125,863940
2022-04-06,308.39990234375,324.2998962402344,308.39990234375,315.89990234375,711715
2022-04-07,330.2998962402344,332.39990234375,310.7998962402344,311.09991455078125,682099
2022-04-08,310.4999084472656,328.514892578125,310.4999084472656,328.19989013671875,622106
2022-04-11,341.39990234375,341.39990234375,312.2998962402344,312.2998962402344,483737
2022-04-12,311.9999084472656,320.09991455078125,305.9999084472656,313.4999084472656,1472279
2022-04-13,308.09991455078125,314.44488525390625,305.69989013671875,308.9999084472656,338458
2022-04-14,307.4999084472656,322.9198913574219,307.4999084472656,316.7998962402344,303334
2022-04-19,314.9999084472656,317.9999084472656,306.2998962402344,312.59991455078125,411542
2022-04-20,305.9999084472656,342.4798889160156,305.69989013671875,305.69989013671875,416819
2022-04-21,305.9999084472656,325.19989013671875,305.9999084472656,321.89990234375,445774
2022-04-22,329.9999084472656,329.9999084472656,314.9999084472656,316.4999084472656,275196
2022-04-25,304.4999084472656,320.39990234375,304.4999084472656,313.19989013671875,299223
2022-04-26,308.9999084472656,323.59490966796875,308.9999084472656,313.4999084472656,785224
2022-04-27,304.4999084472656,319.3648986816406,304.4999084472656,317.39990234375,3141942
2022-04-28,314.9999084472656,343.4999084472656,314.9999084472656,343.4999084472656,914078
2022-04-29,342.59991455078125,361.7998962402344,341.69989013671875,359.69989013671875,798163
2022-05-03,367.4999084472656,382.7998962402344,356.06988525390625,377.09991455078125,855304
2022-05-04,377.09991455078125,404.4898986816406,373.34991455078125,401.69989013671875,1200596
2022-05-05,404.9999084472656,419.9999084472656,358.4999084472656,361.7998962402344,1359583
2022-05-06,352.4999084472656,362.39990234375,338.09991455078125,346.4999084472656,753208
2022-05-09,329.9999084472656,344.69989013671875,327.89990234375,339.59991455078125,532339
2022-05-10,344.69989013671875,351.59991455078125,325.7998962402344,326.69989013671875,491922
2022-05-11,329.9999084472656,357.59991455078125,325.4999084472656,350.39990234375,639132
2022-05-12,350.69989013671875,350.69989013671875,328.4999084472656,345.2998962402344,350659
2022-05-13,348.2998962402344,396.89990234375,348.2998962402344,365.69989013671875,528594
2022-05-16,376.7998962402344,389.69989013671875,342.2998962402344,353.09991455078125,575023
2022-05-17,363.89990234375,371.9999084472656,355.19989013671875,359.09991455078125,250774
2022-05-18,353.9999084472656,363.83990478515625,347.39990234375,350.9999084472656,376085
2022-05-19,349.7998962402344,350.69989013671875,333.71990966796875,342.59991455078125,295183
2022-05-20,337.7998962402344,356.69989013671875,337.4999084472656,350.39990234375,1083105
2022-05-23,362.69989013671875,362.9999084472656,344.9999084472656,353.39990234375,256391
2022-05-24,330.2998962402344,353.09991455078125,330.2998962402344,341.9999084472656,379649
2022-05-25,369.59991455078125,373.19989013671875,338.4898986816406,347.39990234375,219137
2022-05-26,352.4999084472656,376.19989013671875,345.8848876953125,371.09991455078125,566498
2022-05-27,374.9999084472656,380.09991455078125,366.14990234375,370.4999084472656,365929
2022-05-30,382.4999084472656,395.264892578125,352.4999084472656,372.89990234375,328116
2022-05-31,389.9999084472656,389.9999084472656,363.59991455078125,363.59991455078125,582287
2022-06-01,369.2998962402344,392.9999084472656,366.8699035644531,370.4999084472656,361058
2022-06-06,380.9999084472656,390.59991455078125,367.5599060058594,381.89990234375,511169
2022-06-07,361.4999084472656,395.9999084472656,361.4999084472656,375.59991455078125,372675
2022-06-08,376.4999084472656,389.39990234375,371.9999084472656,382.19989013671875,412649
2022-06-09,386.09991455078125,398.69989013671875,366.9299011230469,384.2998962402344,290773
2022-06-10,388.4999084472656,388.4999084472656,372.59991455078125,374.9999084472656,323020
2022-06-13,365.09991455078125,373.19989013671875,353.69989013671875,361.4999084472656,418776
2022-06-14,373.19989013671875,374.39990234375,352.4999084472656,357.2998962402344,283167
2022-06-15,358.7998962402344,367.7998962402344,349.4999084472656,364.4999084472656,344173
2022-06-16,368.9999084472656,368.9999084472656,343.4999084472656,348.59991455078125,339871
2022-06-17,353.9999084472656,385.7998962402344,344.39990234375,365.9999084472656,610546
2022-06-20,370.4999084472656,388.4999084472656,358.69488525390625,374.9999084472656,244314
2022-06-21,361.7998962402344,380.39990234375,358.94989013671875,365.69989013671875,181189
2022-06-22,365.9999084472656,374.5049133300781,354.89990234375,361.7998962402344,231739
2022-06-23,375.2998962402344,403.7998962402344,356.1748962402344,360.89990234375,334347
2022-06-24,377.9999084472656,381.59991455078125,363.5549011230469,375.59991455078125,577056
2022-06-27,381.59991455078125,400.4999084472656,355.70989990234375,382.4999084472656,333089
2022-06-28,391.4999084472656,424.5299072265625,375.2998962402344,423.59991455078125,1164061
2022-06-29,401.9999084472656,419.39990234375,397.4999084472656,405.2998962402344,682542
2022-06-30,407.9999084472656,407.9999084472656,374.9999084472656,382.7998962402344,534121
2022-07-01,374.9999084472656,392.71490478515625,374.9999084472656,383.9999084472656,301760
2022-07-04,392.9999084472656,392.9999084472656,369.2998962402344,376.7998962402344,231565
2022-07-05,386.39990234375,386.39990234375,363.59991455078125,364.4999084472656,274088
2022-07-06,374.9999084472656,415.7998962402344,366.2998962402344,370.4999084472656,207816
2022-07-07,374.9999084472656,385.4999084472656,371.09991455078125,381.2998962402344,267375
2022-07-08,380.9999084472656,389.9999084472656,371.09991455078125,387.89990234375,207804
