Date,Precio_Inicio,Alto,Bajo,Precio_Cierre,Volumen
2021-02-01,-1999.128173828125,-1999.128173828125,-1999.128173828125,-1999.128173828125,0
2021-02-02,-1999.128173828125,-1999.128173828125,-1999.128173828125,-1999.128173828125,0
2021-02-03,-1999.128173828125,-1999.128173828125,-1999.128173828125,-1999.128173828125,0
2021-02-04,-1999.128173828125,-1999.128173828125,-1999.128173828125,-1999.128173828125,0
2021-02-05,-1999.128173828125,-1999.128173828125,-1999.128173828125,-1999.128173828125,0
2021-02-08,-1999.128173828125,-1999.128173828125,-1999.128173828125,-1999.128173828125,0
2021-02-09,-1999.128173828125,-1999.128173828125,-1999.128173828125,-1999.128173828125,0
2021-02-10,-1999.128173828125,-1999.128173828125,-1999.128173828125,-1999.128173828125,0
2021-02-11,-1999.128173828125,-1999.128173828125,-1999.128173828125,-1999.128173828125,0
2021-02-12,-1999.128173828125,-1999.128173828125,-1999.128173828125,-1999.128173828125,0
2021-02-17,-1999.128173828125,-1999.128173828125,-1999.128173828125,-1999.128173828125,0
2021-02-18,-1999.128173828125,-1999.128173828125,-1999.128173828125,-1999.128173828125,0
2021-02-19,-1999.128173828125,-1999.128173828125,-1999.128173828125,-1999.128173828125,0
2021-02-22,-1999.128173828125,-1999.128173828125,-1999.128173828125,-1999.128173828125,0
2021-02-23,-1999.128173828125,-1999.128173828125,-1999.128173828125,-1999.128173828125,0
2021-02-24,-1999.128173828125,-1999.128173828125,-1999.128173828125,-1999.128173828125,0
2021-02-25,-1999.128173828125,-1999.128173828125,-1999.128173828125,-1999.128173828125,0
2021-02-26,-3684.546630859375,-3684.546630859375,-3684.546630859375,-3684.546630859375,1992
2021-03-01,-3684.546630859375,-3684.546630859375,-3684.546630859375,-3684.546630859375,946
2021-03-02,-3598.4306640625,-3598.4306640625,-3598.4306640625,-3598.4306640625,2076
2021-03-03,-3598.4306640625,-3598.4306640625,-3598.4306640625,-3598.4306640625,146660
2021-03-04,-4059.76806640625,-4059.76806640625,-4059.76806640625,-4059.76806640625,540
2021-03-05,-4459.59326171875,-4459.59326171875,-4459.59326171875,-4459.59326171875,62
2021-03-08,0.3344893455505371,0.3344893455505371,0.3344893455505371,0.3344893455505371,2032
2021-03-09,0.3335973620414734,0.3335973620414734,0.3335973620414734,0.3335973620414734,120
2021-03-10,0.3237900137901306,0.3237900137901306,0.3237900137901306,0.3237900137901306,434
2021-03-11,0.3166540861129761,0.3166540861129761,0.3166540861129761,0.3166540861129761,638
2021-03-12,0.3166540861129761,0.3166540861129761,0.3166540861129761,0.3166540861129761,0
2021-03-15,0.3166540861129761,0.3166540861129761,0.3166540861129761,0.3166540861129761,2
2021-03-16,0.3171001374721527,0.3171001374721527,0.3171001374721527,0.3171001374721527,10946
2021-03-17,0.3166540861129761,0.3166540861129761,0.3166540861129761,0.3166540861129761,86
2021-03-18,0.31219422817230225,0.31219422817230225,0.31219422817230225,0.31219422817230225,180
2021-03-22,0.31219422817230225,0.31219422817230225,0.31219422817230225,0.31219422817230225,8
2021-03-23,0.31219422817230225,0.31219422817230225,0.31219422817230225,0.31219422817230225,0
2021-03-24,0.3344893455505371,0.3344893455505371,0.3344893455505371,0.3344893455505371,4
2021-03-25,0.3344893455505371,0.3344893455505371,0.3344893455505371,0.3344893455505371,0
2021-03-26,0.31219422817230225,0.31219422817230225,0.31219422817230225,0.31219422817230225,146
2021-03-29,0.3300338387489319,0.3300338387489319,0.3300338387489319,0.3300338387489319,954
2021-03-30,0.3331557810306549,0.3331557810306549,0.3331557810306549,0.3331557810306549,30
2021-03-31,0.3331557810306549,0.3331557810306549,0.3331557810306549,0.3331557810306549,552
2021-04-05,0.3331557810306549,0.3331557810306549,0.3331557810306549,0.3331557810306549,18
2021-04-06,0.3331557810306549,0.3331557810306549,0.3331557810306549,0.3331557810306549,0
2021-04-07,0.3331557810306549,0.3331557810306549,0.3331557810306549,0.3331557810306549,18
2021-04-08,0.3331557810306549,0.3331557810306549,0.3331557810306549,0.3331557810306549,2272
2021-04-09,0.3567889332771301,0.3567889332771301,0.3567889332771301,0.3567889332771301,388
2021-04-12,0.3344937860965729,0.3344937860965729,0.3344937860965729,0.3344937860965729,646
2021-04-13,0.3567889332771301,0.3567889332771301,0.3567889332771301,0.3567889332771301,30
2021-04-14,0.3523334860801697,0.3523334860801697,0.3523334860801697,0.3523334860801697,922
2021-04-15,0.3523334860801697,0.3523334860801697,0.3523334860801697,0.3523334860801697,166
2021-04-16,0.3523334860801697,0.3523334860801697,0.3523334860801697,0.3523334860801697,0
2021-04-20,0.3523334860801697,0.3523334860801697,0.3523334860801697,0.3523334860801697,0
2021-04-21,0.3523334860801697,0.3523334860801697,0.3523334860801697,0.3523334860801697,0
2021-04-22,0.3790929615497589,0.3790929615497589,0.3790929615497589,0.3790929615497589,40
2021-04-23,0.40138810873031616,0.40138810873031616,0.40138810873031616,0.40138810873031616,74
2021-04-26,0.40138810873031616,0.40138810873031616,0.40138810873031616,0.40138810873031616,2
2021-04-27,0.4571414887905121,0.4571414887905121,0.4571414887905121,0.4571414887905121,388
2021-04-28,0.4571414887905121,0.4571414887905121,0.4571414887905121,0.4571414887905121,2
2021-04-29,0.4571414887905121,0.4571414887905121,0.4571414887905121,0.4571414887905121,0
2021-04-30,0.5347440242767334,0.5347440242767334,0.5347440242767334,0.5347440242767334,82
2021-05-03,0.5347440242767334,0.5347440242767334,0.5347440242767334,0.5347440242767334,0
2021-05-04,0.6020888686180115,0.6020888686180115,0.6020888686180115,0.6020888686180115,1002
2021-05-05,0.6020932793617249,0.6020932793617249,0.6020932793617249,0.6020932793617249,1240
2021-05-06,0.7220605611801147,0.7220605611801147,0.7220605611801147,0.7220605611801147,198
2021-05-07,0.7358863353729248,0.7358863353729248,0.7358863353729248,0.7358863353729248,14042
2021-05-10,0.7358863353729248,0.7358863353729248,0.7358863353729248,0.7358863353729248,616
2021-05-11,0.7358773946762085,0.7358773946762085,0.7358773946762085,0.7358773946762085,140
2021-05-12,0.7354403734207153,0.7354403734207153,0.7354403734207153,0.7354403734207153,132
2021-05-13,0.7581859230995178,0.7581859230995178,0.7581859230995178,0.7581859230995178,84
2021-05-14,0.7581859230995178,0.7581859230995178,0.7581859230995178,0.7581859230995178,24
2021-05-17,0.7626458406448364,0.7626458406448364,0.7626458406448364,0.7626458406448364,700
2021-05-18,0.7804854512214661,0.7804854512214661,0.7804854512214661,0.7804854512214661,8
2021-05-19,0.7804854512214661,0.7804854512214661,0.7804854512214661,0.7804854512214661,296
2021-05-20,0.7804854512214661,0.7804854512214661,0.7804854512214661,0.7804854512214661,101000
2021-05-21,0.7804854512214661,0.7804854512214661,0.7804854512214661,0.7804854512214661,968
2021-05-25,0.7581859230995178,0.7581859230995178,0.7581859230995178,0.7581859230995178,448
2021-05-26,0.7938652634620667,0.7938652634620667,0.7938652634620667,0.7938652634620667,576
2021-05-27,0.7938652634620667,0.7938652634620667,0.7938652634620667,0.7938652634620667,0
2021-05-28,0.7581859230995178,0.7581859230995178,0.7581859230995178,0.7581859230995178,4
2021-05-31,0.7581859230995178,0.7581859230995178,0.7581859230995178,0.7581859230995178,0
2021-06-01,0.7581859230995178,0.7581859230995178,0.7581859230995178,0.7581859230995178,0
2021-06-02,0.7135867476463318,0.7135867476463318,0.7135867476463318,0.7135867476463318,2032
2021-06-03,0.7403462529182434,0.7403462529182434,0.7403462529182434,0.7403462529182434,1402
2021-06-04,0.7394542694091797,0.7394542694091797,0.7394542694091797,0.7394542694091797,52
2021-06-07,0.7394542694091797,0.7394542694091797,0.7394542694091797,0.7394542694091797,8
2021-06-08,0.7390038967132568,0.7390038967132568,0.7390038967132568,0.7390038967132568,3106
2021-06-09,0.7389637231826782,0.7389637231826782,0.7389637231826782,0.7389637231826782,354
2021-06-10,0.7358863353729248,0.7358863353729248,0.7358863353729248,0.7358863353729248,146968
2021-06-11,0.7358863353729248,0.7358863353729248,0.7358863353729248,0.7358863353729248,88
2021-06-15,0.7358863353729248,0.7358863353729248,0.7358863353729248,0.7358863353729248,960
2021-06-16,0.7269664406776428,0.7269664406776428,0.7269664406776428,0.7269664406776428,4
2021-06-17,0.7135867476463318,0.7135867476463318,0.7135867476463318,0.7135867476463318,4
2021-06-18,0.7131407260894775,0.7131407260894775,0.7131407260894775,0.7131407260894775,1040
2021-06-21,0.7135867476463318,0.7135867476463318,0.7135867476463318,0.7135867476463318,246
2021-06-22,0.7135867476463318,0.7135867476463318,0.7135867476463318,0.7135867476463318,264
2021-06-23,0.7135867476463318,0.7135867476463318,0.7135867476463318,0.7135867476463318,0
2021-06-25,0.709126889705658,0.709126889705658,0.709126889705658,0.709126889705658,390
2021-06-29,0.709126889705658,0.709126889705658,0.709126889705658,0.709126889705658,16
2021-06-30,0.709126889705658,0.709126889705658,0.709126889705658,0.709126889705658,2994
2021-07-01,0.709126889705658,0.709126889705658,0.709126889705658,0.709126889705658,980
2021-07-02,0.709126889705658,0.709126889705658,0.709126889705658,0.709126889705658,706
2021-07-06,0.709126889705658,0.709126889705658,0.709126889705658,0.709126889705658,796
2021-07-07,0.6689875721931458,0.6689875721931458,0.6689875721931458,0.6689875721931458,404
2021-07-08,0.6689875721931458,0.6689875721931458,0.6689875721931458,0.6689875721931458,6
2021-07-09,0.6868272423744202,0.6868272423744202,0.6868272423744202,0.6868272423744202,1830
2021-07-12,0.6957470178604126,0.6957470178604126,0.6957470178604126,0.6957470178604126,3394
2021-07-13,0.7046669721603394,0.7046669721603394,0.7046669721603394,0.7046669721603394,3934
2021-07-14,0.7046669721603394,0.7046669721603394,0.7046669721603394,0.7046669721603394,794
2021-07-15,0.7135867476463318,0.7135867476463318,0.7135867476463318,0.7135867476463318,1008
2021-07-16,0.7225065231323242,0.7225065231323242,0.7225065231323242,0.7225065231323242,742272
2021-07-19,0.7715657949447632,0.7715657949447632,0.7715657949447632,0.7715657949447632,122
2021-07-20,0.7760255932807922,0.7760255932807922,0.7760255932807922,0.7760255932807922,710
2021-07-21,0.7760255932807922,0.7760255932807922,0.7760255932807922,0.7760255932807922,0
2021-07-22,0.7760255932807922,0.7760255932807922,0.7760255932807922,0.7760255932807922,2104
2021-07-23,0.7760255932807922,0.7760255932807922,0.7760255932807922,0.7760255932807922,70
2021-07-26,0.7804854512214661,0.7804854512214661,0.7804854512214661,0.7804854512214661,1262
2021-07-27,0.7804854512214661,0.7804854512214661,0.7804854512214661,0.7804854512214661,926
2021-07-28,0.7804854512214661,0.7804854512214661,0.7804854512214661,0.7804854512214661,0
2021-07-29,0.7804854512214661,0.7804854512214661,0.7804854512214661,0.7804854512214661,132026
2021-07-30,0.7804854512214661,0.7804854512214661,0.7804854512214661,0.7804854512214661,0
2021-08-02,0.7804854512214661,0.7804854512214661,0.7804854512214661,0.7804854512214661,460
2021-08-03,0.7760255932807922,0.7760255932807922,0.7760255932807922,0.7760255932807922,200
2021-08-04,0.8473842740058899,0.8473842740058899,0.8473842740058899,0.8473842740058899,376
2021-08-05,0.8652238845825195,0.8652238845825195,0.8652238845825195,0.8652238845825195,2340
2021-08-06,0.8719138503074646,0.8719138503074646,0.8719138503074646,0.8719138503074646,20
2021-08-09,0.8741437792778015,0.8741437792778015,0.8741437792778015,0.8741437792778015,38
2021-08-10,0.8741437792778015,0.8741437792778015,0.8741437792778015,0.8741437792778015,748
2021-08-11,0.8830636739730835,0.8830636739730835,0.8830636739730835,0.8830636739730835,1030
2021-08-12,0.8830636739730835,0.8830636739730835,0.8830636739730835,0.8830636739730835,702
2021-08-13,0.8830636739730835,0.8830636739730835,0.8830636739730835,0.8830636739730835,0
2021-08-16,0.8830636739730835,0.8830636739730835,0.8830636739730835,0.8830636739730835,0
2021-08-17,0.8830636739730835,0.8830636739730835,0.8830636739730835,0.8830636739730835,0
2021-08-18,0.8830636739730835,0.8830636739730835,0.8830636739730835,0.8830636739730835,104
2021-08-19,0.8830636739730835,0.8830636739730835,0.8830636739730835,0.8830636739730835,0
2021-08-20,0.8830636739730835,0.8830636739730835,0.8830636739730835,0.8830636739730835,24
2021-08-23,0.8830636739730835,0.8830636739730835,0.8830636739730835,0.8830636739730835,24
2021-08-24,0.8830636739730835,0.8830636739730835,0.8830636739730835,0.8830636739730835,0
2021-08-25,0.8919833898544312,0.8919833898544312,0.8919833898544312,0.8919833898544312,20
2021-08-26,0.8919833898544312,0.8919833898544312,0.8919833898544312,0.8919833898544312,800
2021-08-27,0.9365825653076172,0.9365825653076172,0.9365825653076172,0.9365825653076172,410
2021-08-30,0.9365825653076172,0.9365825653076172,0.9365825653076172,0.9365825653076172,1924
2021-08-31,0.9365825653076172,0.9365825653076172,0.9365825653076172,0.9365825653076172,340
2021-09-01,0.9361366629600525,0.9361366629600525,0.9361366629600525,0.9361366629600525,12
2021-09-02,0.9365825653076172,0.9365825653076172,0.9365825653076172,0.9365825653076172,972
2021-09-03,0.9365825653076172,0.9365825653076172,0.9365825653076172,0.9365825653076172,228
2021-09-06,0.9365825653076172,0.9365825653076172,0.9365825653076172,0.9365825653076172,0
2021-09-07,0.9365825653076172,0.9365825653076172,0.9365825653076172,0.9365825653076172,80
2021-09-08,0.9142829775810242,0.9142829775810242,0.9142829775810242,0.9142829775810242,8
2021-09-09,0.9142829775810242,0.9142829775810242,0.9142829775810242,0.9142829775810242,0
2021-09-10,0.9142829775810242,0.9142829775810242,0.9142829775810242,0.9142829775810242,20002
2021-09-13,0.9142829775810242,0.9142829775810242,0.9142829775810242,0.9142829775810242,4
2021-09-14,0.9142829775810242,0.9142829775810242,0.9142829775810242,0.9142829775810242,0
2021-09-15,0.9142829775810242,0.9142829775810242,0.9142829775810242,0.9142829775810242,2
2021-09-16,0.9142829775810242,0.9142829775810242,0.9142829775810242,0.9142829775810242,22
2021-09-17,0.9142829775810242,0.9142829775810242,0.9142829775810242,0.9142829775810242,96
2021-09-20,0.9142829775810242,0.9142829775810242,0.9142829775810242,0.9142829775810242,120
2021-09-21,0.9142829775810242,0.9142829775810242,0.9142829775810242,0.9142829775810242,60
2021-09-22,0.9142829775810242,0.9142829775810242,0.9142829775810242,0.9142829775810242,0
2021-09-23,0.9142829775810242,0.9142829775810242,0.9142829775810242,0.9142829775810242,0
2021-09-24,0.914278507232666,0.914278507232666,0.914278507232666,0.914278507232666,136
2021-09-27,0.914278507232666,0.914278507232666,0.914278507232666,0.914278507232666,0
2021-09-28,0.9142829775810242,0.9142829775810242,0.9142829775810242,0.9142829775810242,10
