Date,Precio_Inicio,Alto,Bajo,Precio_Cierre,Volumen
2025-02-07,11.800000190734863,11.800000190734863,11.300000190734863,11.300000190734863,5000
2025-02-10,11.300000190734863,12.0,12.0,12.0,564
2025-02-11,12.0,13.0,12.0,12.0,1844
2025-02-12,12.0,12.199999809265137,11.800000190734863,11.800000190734863,10020
2025-02-13,11.800000190734863,11.789999961853027,11.779999732971191,11.779999732971191,46
2025-02-14,11.779999732971191,11.789999961853027,11.520000457763672,11.520000457763672,1732
2025-02-17,11.520000457763672,11.5,11.0,11.199999809265137,488
2025-02-18,11.199999809265137,11.649999618530273,11.199999809265137,11.529999732971191,2585
2025-02-19,11.529999732971191,11.6899995803833,11.399999618530273,11.4399995803833,19
2025-02-20,11.4399995803833,11.800000190734863,11.649999618530273,11.649999618530273,117
2025-02-21,11.649999618530273,11.779999732971191,11.199999809265137,11.449999809265137,1016
2025-02-24,11.449999809265137,12.449999809265137,11.0,11.0,11010
2025-02-25,11.0,12.390000343322754,11.779999732971191,11.779999732971191,5805
2025-02-26,11.779999732971191,12.390000343322754,11.850000381469727,11.850000381469727,17
2025-02-27,11.850000381469727,12.0,11.5,11.850000381469727,38484
2025-02-28,11.850000381469727,12.390000343322754,11.850000381469727,11.850000381469727,64
2025-03-05,11.850000381469727,13.5,13.0,13.0,3645
2025-03-06,13.0,13.449999809265137,12.34000015258789,13.0,3050
2025-03-07,13.0,13.0,12.699999809265137,12.699999809265137,1500
2025-03-10,12.699999809265137,12.489999771118164,11.949999809265137,12.199999809265137,14254
2025-03-11,12.199999809265137,12.989999771118164,12.479999542236328,12.479999542236328,3070
2025-03-12,12.479999542236328,12.479999542236328,11.5,11.5,741
2025-03-13,11.5,13.399999618530273,11.5,12.5,303
2025-03-14,12.5,13.449999809265137,12.850000381469727,12.850000381469727,500
2025-03-17,12.850000381469727,12.850000381469727,12.850000381469727,12.850000381469727,0
2025-03-18,12.800000190734863,12.449999809265137,12.399999618530273,12.399999618530273,520
2025-03-20,12.399999618530273,12.5,11.680000305175781,11.699999809265137,941
2025-03-21,11.699999809265137,12.449999809265137,11.75,11.699999809265137,530
2025-03-24,11.699999809265137,12.699999809265137,11.75,12.600000381469727,9000
2025-03-25,12.600000381469727,12.9399995803833,12.789999961853027,12.789999961853027,1019
2025-03-26,13.899999618530273,13.899999618530273,12.800000190734863,13.899999618530273,3100
2025-03-27,13.899999618530273,13.989999771118164,13.899999618530273,13.899999618530273,5514
2025-03-28,13.899999618530273,15.949999809265137,13.989999771118164,14.0,25
2025-03-31,14.0,13.989999771118164,13.989999771118164,13.989999771118164,15034
2025-04-01,13.989999771118164,13.989999771118164,13.0,13.0,1106
2025-04-02,13.0,14.300000190734863,14.199999809265137,14.199999809265137,3326
2025-04-03,14.199999809265137,14.199999809265137,13.0,13.0,2042
