Date,Precio_Inicio,Alto,Bajo,Precio_Cierre,Volumen
2023-11-20,4.2807464599609375,4.2807464599609375,4.2807464599609375,4.2807464599609375,645
2023-11-21,4.183235168457031,4.183235168457031,4.183235168457031,4.183235168457031,320
2023-11-22,3.9004523754119873,3.9004523754119873,3.9004523754119873,3.9004523754119873,2660
2023-11-23,3.8907012939453125,3.8907012939453125,3.8907012939453125,3.8907012939453125,213
2023-11-24,3.8907012939453125,3.8907012939453125,3.8907012939453125,3.8907012939453125,16110
2023-11-27,3.8907012939453125,3.8907012939453125,3.8907012939453125,3.8907012939453125,54339
2023-11-28,3.8907012939453125,3.8907012939453125,3.8907012939453125,3.8907012939453125,61288
2023-11-29,3.8907012939453125,3.8907012939453125,3.8907012939453125,3.8907012939453125,879
2023-11-30,3.8907012939453125,3.8907012939453125,3.8907012939453125,3.8907012939453125,392
2023-12-01,3.8809502124786377,3.8809502124786377,3.8809502124786377,3.8809502124786377,4984
2023-12-04,3.871199131011963,3.871199131011963,3.871199131011963,3.871199131011963,3572
2023-12-05,3.8516969680786133,3.8516969680786133,3.8516969680786133,3.8516969680786133,44011
2023-12-06,3.8419456481933594,3.8419456481933594,3.8419456481933594,3.8419456481933594,5945
2023-12-07,3.8516969680786133,3.8516969680786133,3.8516969680786133,3.8516969680786133,322
2023-12-08,3.529909372329712,3.529909372329712,3.529909372329712,3.529909372329712,2014
2023-12-12,3.8907012939453125,3.8907012939453125,3.8907012939453125,3.8907012939453125,430
2023-12-13,3.8907012939453125,3.8907012939453125,3.8907012939453125,3.8907012939453125,88
2023-12-14,3.8907012939453125,3.8907012939453125,3.8907012939453125,3.8907012939453125,20
2023-12-15,3.8907012939453125,3.8907012939453125,3.8907012939453125,3.8907012939453125,830
2023-12-18,3.8907012939453125,3.8907012939453125,3.8907012939453125,3.8907012939453125,5089
2023-12-19,3.8907012939453125,3.8907012939453125,3.851696806986074,3.8907012939453125,640
2023-12-20,3.8907012939453125,3.8907012939453125,3.8907012939453125,3.8907012939453125,78
2023-12-21,3.8907012939453125,3.8907012939453125,3.8907012939453125,3.8907012939453125,919
